epoch,TRAIN_MSE,DEV_MSE,TEST1_MSE,TEST2_MSE,TRAIN_MAE,DEV_MAE,TEST1_MAE,TEST2_MAE
184.0,0.2776782214641571,0.35118329524993896,0.3529244363307953,0.37821564078330994,0.421339750289917,0.4755728244781494,0.47656702995300293,0.4931927025318146
185.0,0.2776772677898407,0.351344496011734,0.35304921865463257,0.37840789556503296,0.4213082492351532,0.4756578505039215,0.47661733627319336,0.4932967722415924
186.0,0.2776777148246765,0.35086342692375183,0.35267722606658936,0.3778371512889862,0.42139875888824463,0.47540321946144104,0.47646424174308777,0.4929888844490051
187.0,0.2776777744293213,0.3516544997692108,0.3532882630825043,0.3787787854671478,0.42125046253204346,0.475822389125824,0.476716548204422,0.4934965968132019
188.0,0.2776792645454407,0.35177144408226013,0.3533795177936554,0.37891608476638794,0.421230673789978,0.475884348154068,0.47675541043281555,0.4935702383518219
189.0,0.27767953276634216,0.3510668873786926,0.35283446311950684,0.37807685136795044,0.4213622510433197,0.47551071643829346,0.4765297472476959,0.49311766028404236
190.0,0.27767810225486755,0.35082924365997314,0.3526511490345001,0.3777964413166046,0.4214053153991699,0.47538524866104126,0.47645342350006104,0.49296629428863525
191.0,0.27769556641578674,0.353208065032959,0.3544943630695343,0.38062670826911926,0.42097651958465576,0.4766489565372467,0.4772200584411621,0.4944946765899658
192.0,0.27767977118492126,0.3519056737422943,0.353482723236084,0.37907660007476807,0.4212054908275604,0.4759557247161865,0.47679775953292847,0.493656724691391
193.0,0.27767470479011536,0.35118913650512695,0.35292863845825195,0.3782259523868561,0.421334832906723,0.4755754768848419,0.47656747698783875,0.4931984543800354
194.0,0.2776763439178467,0.3510602116584778,0.3528296947479248,0.37807053327560425,0.42136064171791077,0.47550714015960693,0.47652727365493774,0.49311450123786926
195.0,0.2776763141155243,0.3510191738605499,0.3527977764606476,0.378022700548172,0.42136770486831665,0.47548526525497437,0.47651374340057373,0.4930887520313263
196.0,0.27768197655677795,0.35195061564445496,0.35351797938346863,0.37912803888320923,0.4211995601654053,0.4759795665740967,0.47681328654289246,0.49368423223495483
197.0,0.27767878770828247,0.35221928358078003,0.3537263870239258,0.3794531226158142,0.4211452007293701,0.4761219918727875,0.47689834237098694,0.4938597083091736
198.0,0.2776947319507599,0.3497801125049591,0.3518439829349518,0.3765410780906677,0.42161834239959717,0.47483038902282715,0.4761236310005188,0.49229204654693604
199.0,0.2776869833469391,0.35144850611686707,0.3531282842159271,0.37852194905281067,0.4212993085384369,0.47571367025375366,0.4766530394554138,0.4933585226535797
200.0,0.27767452597618103,0.35157063603401184,0.35322481393814087,0.3786832392215729,0.4212627112865448,0.47577786445617676,0.476689875125885,0.4934448301792145
201.0,0.2776690423488617,0.35176360607147217,0.3533763289451599,0.37892112135887146,0.4212195575237274,0.47587916254997253,0.47675037384033203,0.49357253313064575
202.0,0.27766671776771545,0.3510187566280365,0.35280176997184753,0.3780355453491211,0.4213562607765198,0.47548428177833557,0.4765126705169678,0.49309489130973816
203.0,0.27765747904777527,0.35190215706825256,0.3534933924674988,0.37910187244415283,0.4211779534816742,0.47595033049583435,0.4767962694168091,0.49366867542266846
204.0,0.2765616774559021,0.34941351413726807,0.3522396683692932,0.37748122215270996,0.4201938211917877,0.4744589626789093,0.47595342993736267,0.4926929771900177
205.0,0.27293553948402405,0.3400251269340515,0.34658411145210266,0.3682808578014374,0.4173174202442169,0.4688206911087036,0.4726179242134094,0.48740366101264954
206.0,0.2727470397949219,0.3468920588493347,0.3519516885280609,0.3759523928165436,0.4155494272708893,0.4722081124782562,0.4745733439922333,0.4913468360900879
207.0,0.2706487774848938,0.33793067932128906,0.34509631991386414,0.3655969202518463,0.41508749127388,0.4672706425189972,0.4714055359363556,0.4857749938964844
208.0,0.26995253562927246,0.3271448612213135,0.33597075939178467,0.35173410177230835,0.41738438606262207,0.4619056284427643,0.46814683079719543,0.4787667989730835
209.0,0.27028658986091614,0.3334515690803528,0.3406941890716553,0.36044761538505554,0.4161645472049713,0.46508413553237915,0.4696572721004486,0.4831976890563965
210.0,0.2779737114906311,0.3127746284008026,0.3252846598625183,0.33153215050697327,0.4291684925556183,0.4559330642223358,0.46653300523757935,0.4694201648235321
211.0,0.2725003659725189,0.3117784261703491,0.3244408369064331,0.3318030536174774,0.4239695966243744,0.4549352824687958,0.46520256996154785,0.4693531394004822
212.0,0.2676866054534912,0.32194897532463074,0.33189550042152405,0.34521642327308655,0.41645222902297974,0.459062397480011,0.4663699269294739,0.47548842430114746
213.0,0.2682746946811676,0.32356858253479004,0.3326318562030792,0.34591296315193176,0.4171767234802246,0.45998746156692505,0.46689572930336,0.47587040066719055
214.0,0.2684682011604309,0.34029069542884827,0.34548091888427734,0.3658612072467804,0.41340699791908264,0.4682048559188843,0.4713098704814911,0.48583945631980896
215.0,0.2714424431324005,0.312932550907135,0.32518434524536133,0.3359889090061188,0.4219949245452881,0.455157071352005,0.4646174907684326,0.47123780846595764
216.0,0.269728422164917,0.34602487087249756,0.3502483665943146,0.3741423785686493,0.41296032071113586,0.4712223410606384,0.4730674922466278,0.49018993973731995
217.0,0.27223262190818787,0.3231925070285797,0.3317875862121582,0.3453676402568817,0.4214254319667816,0.46031653881073,0.4672220051288605,0.4757773280143738
218.0,0.26910141110420227,0.32805824279785156,0.3353435695171356,0.35111820697784424,0.41727352142333984,0.46232470870018005,0.46788108348846436,0.4784737825393677
219.0,0.26920756697654724,0.32217612862586975,0.3310602903366089,0.3446829319000244,0.41855648159980774,0.4594142436981201,0.4663659632205963,0.4753136932849884
220.0,0.2662363350391388,0.326576828956604,0.33507251739501953,0.3519543707370758,0.41370058059692383,0.4610051214694977,0.46679335832595825,0.47873538732528687
221.0,0.26870378851890564,0.3447663486003876,0.3491247892379761,0.37246331572532654,0.41222530603408813,0.4703802764415741,0.47239282727241516,0.4892437756061554
222.0,0.2681024670600891,0.3368731141090393,0.34325501322746277,0.3650940954685211,0.4128940999507904,0.46632248163223267,0.469861775636673,0.48541489243507385
223.0,0.2696758210659027,0.31595155596733093,0.3264816701412201,0.3372381329536438,0.4205136001110077,0.4564729630947113,0.4649898409843445,0.47179168462753296
224.0,0.266743540763855,0.3288213610649109,0.33650586009025574,0.35436975955963135,0.4138920307159424,0.46221137046813965,0.4674086570739746,0.4799521863460541
225.0,0.2669695019721985,0.33763575553894043,0.3427313268184662,0.36237671971321106,0.41287070512771606,0.46667322516441345,0.46998730301856995,0.4840233325958252
226.0,0.2661517262458801,0.33568888902664185,0.34160327911376953,0.36039355397224426,0.41222578287124634,0.46550288796424866,0.4693681597709656,0.4829789102077484
227.0,0.2660340666770935,0.3177059292793274,0.3284076154232025,0.34204766154289246,0.41552743315696716,0.45670783519744873,0.46450918912887573,0.4739413261413574
228.0,0.26821213960647583,0.34063342213630676,0.34568703174591064,0.3681028485298157,0.4126993417739868,0.46829846501350403,0.4709755480289459,0.48698145151138306
229.0,0.2669174373149872,0.3228018581867218,0.33133164048194885,0.34535297751426697,0.4162726402282715,0.459404855966568,0.46601206064224243,0.4755823612213135
230.0,0.2660914361476898,0.3327867090702057,0.3396695554256439,0.35926124453544617,0.41215038299560547,0.4639889895915985,0.4682777523994446,0.48236706852912903
231.0,0.2667730748653412,0.3223135471343994,0.3309382498264313,0.3452538251876831,0.4161289632320404,0.4591289758682251,0.4657548666000366,0.4755242168903351
232.0,0.2656307816505432,0.3338591754436493,0.3405853807926178,0.35986295342445374,0.41152212023735046,0.46440550684928894,0.46859991550445557,0.48266884684562683
233.0,0.26853588223457336,0.32398030161857605,0.3323643207550049,0.34827858209609985,0.41718122363090515,0.46015992760658264,0.4663873612880707,0.47703608870506287
234.0,0.2679605782032013,0.3362676203250885,0.34180155396461487,0.3627077639102936,0.41377028822898865,0.4661686420440674,0.4695691466331482,0.4842401146888733
235.0,0.2656932473182678,0.3221246004104614,0.3310457468032837,0.3459036350250244,0.4147683084011078,0.4588331878185272,0.46543970704078674,0.47579944133758545
236.0,0.26485681533813477,0.32817190885543823,0.33627814054489136,0.35448139905929565,0.41173893213272095,0.4614655673503876,0.4667290151119232,0.4799506962299347
237.0,0.2653445899486542,0.32882386445999146,0.3364160656929016,0.35469743609428406,0.41241633892059326,0.46193864941596985,0.46697142720222473,0.48007214069366455
238.0,0.26784655451774597,0.3208443224430084,0.33032920956611633,0.34597232937812805,0.4167616069316864,0.4584614932537079,0.46535611152648926,0.4758835732936859
239.0,0.2684865891933441,0.31988388299942017,0.32885265350341797,0.3419439494609833,0.4186418950557709,0.45818859338760376,0.4654189348220825,0.47399288415908813
240.0,0.2654297649860382,0.3350447714328766,0.34085074067115784,0.360241562128067,0.4116133451461792,0.46504083275794983,0.46879640221595764,0.4828767776489258
241.0,0.26730218529701233,0.3247304856777191,0.333528071641922,0.35161420702934265,0.41494041681289673,0.4602222144603729,0.4661480784416199,0.4786142110824585
242.0,0.2671975791454315,0.33932438492774963,0.34508436918258667,0.36809247732162476,0.41133740544319153,0.46729472279548645,0.47021058201789856,0.486890971660614
243.0,0.26763662695884705,0.34570467472076416,0.3493369519710541,0.37325629591941833,0.4112096130847931,0.47065526247024536,0.4722045660018921,0.48960623145103455
244.0,0.26744890213012695,0.31731700897216797,0.3270615339279175,0.33974695205688477,0.41800710558891296,0.4567815065383911,0.4645178020000458,0.47291767597198486
245.0,0.2707482576370239,0.3166109025478363,0.32639986276626587,0.3374566435813904,0.42177483439445496,0.4568845331668854,0.4651106297969818,0.47194960713386536
246.0,0.26652759313583374,0.3382789194583893,0.3435819447040558,0.36565345525741577,0.4115277826786041,0.46679145097732544,0.46972110867500305,0.4856365919113159
247.0,0.26851871609687805,0.3531375229358673,0.3558478057384491,0.38173383474349976,0.4099027216434479,0.47423580288887024,0.47468632459640503,0.4939891993999481
248.0,0.26533788442611694,0.3325953483581543,0.33953163027763367,0.36014607548713684,0.41115739941596985,0.46367987990379333,0.46782591938972473,0.48278167843818665
249.0,0.2657507061958313,0.32354772090911865,0.3319636285305023,0.348773717880249,0.4142876863479614,0.4594794809818268,0.465488076210022,0.4771791696548462
250.0,0.26574304699897766,0.3394624590873718,0.34495747089385986,0.36767706274986267,0.40994372963905334,0.4670368432998657,0.46985480189323425,0.4866178035736084
251.0,0.2675130367279053,0.3429371416568756,0.34646865725517273,0.3697083294391632,0.41220617294311523,0.4694329500198364,0.47122639417648315,0.48782438039779663
252.0,0.2663690745830536,0.3187955617904663,0.32852429151535034,0.3437857925891876,0.4158405363559723,0.457249253988266,0.46439045667648315,0.47479385137557983
253.0,0.2660430669784546,0.3365585505962372,0.3418796956539154,0.3633406460285187,0.41168031096458435,0.46591150760650635,0.46904778480529785,0.48444870114326477
254.0,0.2652837038040161,0.33392664790153503,0.3391534686088562,0.3585962951183319,0.41224074363708496,0.4645805358886719,0.46819067001342773,0.4820615351200104
255.0,0.2700941860675812,0.3546196520328522,0.35701003670692444,0.3851480484008789,0.4110521674156189,0.4754101634025574,0.47535157203674316,0.4959414005279541
256.0,0.26602014899253845,0.3187985122203827,0.3276323676109314,0.34110239148139954,0.4166089594364166,0.45732825994491577,0.464434415102005,0.47354695200920105
257.0,0.26626238226890564,0.3292672336101532,0.3358166217803955,0.35465219616889954,0.4139025807380676,0.4624331593513489,0.46700096130371094,0.4801081717014313
258.0,0.2667810022830963,0.3093663156032562,0.3210192322731018,0.3304191827774048,0.4195508360862732,0.45309486985206604,0.46265938878059387,0.46877917647361755
259.0,0.26405060291290283,0.3204842805862427,0.3289392590522766,0.3437504172325134,0.41407543420791626,0.45784229040145874,0.4643685817718506,0.4747670888900757
260.0,0.2650897204875946,0.3275907635688782,0.3341967463493347,0.35193145275115967,0.4134489595890045,0.46144798398017883,0.46630361676216125,0.4787367880344391
261.0,0.26794862747192383,0.3245907127857208,0.3318231999874115,0.34765639901161194,0.41723504662513733,0.4604375958442688,0.4661972224712372,0.4767459034919739
262.0,0.2639022767543793,0.3252023160457611,0.33197373151779175,0.34762042760849,0.41348758339881897,0.46017026901245117,0.4656011164188385,0.47668683528900146
263.0,0.272507905960083,0.3687061369419098,0.3683408796787262,0.3995027542114258,0.4104008674621582,0.482743501663208,0.48027679324150085,0.5035527944564819
264.0,0.26391273736953735,0.32281923294067383,0.33122941851615906,0.34857437014579773,0.41254737973213196,0.45880380272865295,0.46470627188682556,0.4770425260066986
265.0,0.26396608352661133,0.33044448494911194,0.33675146102905273,0.3563179075717926,0.4111625552177429,0.4625605046749115,0.46674713492393494,0.4808560013771057
266.0,0.2649262547492981,0.32639795541763306,0.33355027437210083,0.35170239210128784,0.41315957903862,0.4607895314693451,0.4658592641353607,0.4786038100719452
267.0,0.2638227343559265,0.3331122100353241,0.33871278166770935,0.35903260111808777,0.41050881147384644,0.46385428309440613,0.4674586355686188,0.4822221100330353
268.0,0.26424095034599304,0.3242548704147339,0.33163365721702576,0.3485991358757019,0.4132797122001648,0.459670752286911,0.46516352891921997,0.477080762386322
269.0,0.2675928473472595,0.3501567542552948,0.3532262444496155,0.38010478019714355,0.4093918204307556,0.47262582182884216,0.4732173681259155,0.49310314655303955
270.0,0.2631414830684662,0.3238702714443207,0.3308245837688446,0.3466019034385681,0.41298729181289673,0.45940694212913513,0.4649467170238495,0.47617924213409424
271.0,0.26345551013946533,0.3210999667644501,0.3291557729244232,0.3450494110584259,0.41328904032707214,0.4580462872982025,0.4641677737236023,0.47536247968673706
272.0,0.2641698122024536,0.32745030522346497,0.3342112898826599,0.3530028164386749,0.41219156980514526,0.4611870050430298,0.46589282155036926,0.4792271852493286
273.0,0.2667202055454254,0.32046085596084595,0.3286415934562683,0.34360793232917786,0.4168696701526642,0.45822906494140625,0.46475017070770264,0.47474998235702515
274.0,0.26327160000801086,0.33582836389541626,0.3397585451602936,0.35982364416122437,0.41045698523521423,0.465215265750885,0.4680671989917755,0.48268523812294006
275.0,0.2649974226951599,0.334552526473999,0.33965766429901123,0.3611490726470947,0.4114048182964325,0.4648347795009613,0.467980295419693,0.48331984877586365
276.0,0.2655867338180542,0.338496595621109,0.3421449065208435,0.36421462893486023,0.4117439389228821,0.4669855535030365,0.46923986077308655,0.48493728041648865
277.0,0.2625943422317505,0.3323925733566284,0.3379508852958679,0.3584657907485962,0.409511923789978,0.46331068873405457,0.4668755531311035,0.48192298412323
278.0,0.2651181221008301,0.3122807741165161,0.32248857617378235,0.33430227637290955,0.41737252473831177,0.4541740417480469,0.46253129839897156,0.47044163942337036
279.0,0.2628317177295685,0.3292985260486603,0.33491531014442444,0.3537129759788513,0.4111620783805847,0.46197056770324707,0.4660828113555908,0.47959092259407043
280.0,0.2634483575820923,0.3402058482170105,0.3436386287212372,0.36636000871658325,0.4089703857898712,0.46731096506118774,0.4692056477069855,0.48595938086509705
